,Time,Area,Generation
4033,2025-02-12 00:15:00,BZN|BE,9178.07
4034,2025-02-12 00:30:00,BZN|BE,9178.07
4035,2025-02-12 00:45:00,BZN|BE,9178.07
4036,2025-02-12 01:00:00,BZN|BE,9167.84
4037,2025-02-12 01:15:00,BZN|BE,9167.84
4038,2025-02-12 01:30:00,BZN|BE,9167.84
4039,2025-02-12 01:45:00,BZN|BE,9167.84
4040,2025-02-12 02:00:00,BZN|BE,9042.99
4041,2025-02-12 02:15:00,BZN|BE,9042.99
4042,2025-02-12 02:30:00,BZN|BE,9042.99
4043,2025-02-12 02:45:00,BZN|BE,9042.99
4044,2025-02-12 03:00:00,BZN|BE,9015.68
4045,2025-02-12 03:15:00,BZN|BE,9015.68
4046,2025-02-12 03:30:00,BZN|BE,9015.68
4047,2025-02-12 03:45:00,BZN|BE,9015.68
4048,2025-02-12 04:00:00,BZN|BE,9089.59
4049,2025-02-12 04:15:00,BZN|BE,9089.59
4050,2025-02-12 04:30:00,BZN|BE,9089.59
4051,2025-02-12 04:45:00,BZN|BE,9089.59
4052,2025-02-12 05:00:00,BZN|BE,9130.89
4053,2025-02-12 05:15:00,BZN|BE,9130.89
4054,2025-02-12 05:30:00,BZN|BE,9130.89
4055,2025-02-12 05:45:00,BZN|BE,9130.89
4056,2025-02-12 06:00:00,BZN|BE,9349.4
4057,2025-02-12 06:15:00,BZN|BE,9349.4
4058,2025-02-12 06:30:00,BZN|BE,9349.4
4059,2025-02-12 06:45:00,BZN|BE,9349.4
4060,2025-02-12 07:00:00,BZN|BE,9796.63
4061,2025-02-12 07:15:00,BZN|BE,9796.63
4062,2025-02-12 07:30:00,BZN|BE,9796.63
4063,2025-02-12 07:45:00,BZN|BE,9796.63
4064,2025-02-12 08:00:00,BZN|BE,9889.34
4065,2025-02-12 08:15:00,BZN|BE,9889.34
4066,2025-02-12 08:30:00,BZN|BE,9889.34
4067,2025-02-12 08:45:00,BZN|BE,9889.34
4068,2025-02-12 09:00:00,BZN|BE,10065.2
4069,2025-02-12 09:15:00,BZN|BE,10065.2
4070,2025-02-12 09:30:00,BZN|BE,10065.2
4071,2025-02-12 09:45:00,BZN|BE,10065.2
4072,2025-02-12 10:00:00,BZN|BE,9854.95
4073,2025-02-12 10:15:00,BZN|BE,9854.95
4074,2025-02-12 10:30:00,BZN|BE,9854.95
4075,2025-02-12 10:45:00,BZN|BE,9854.95
4076,2025-02-12 11:00:00,BZN|BE,10037.17
4077,2025-02-12 11:15:00,BZN|BE,10037.17
4078,2025-02-12 11:30:00,BZN|BE,10037.17
4079,2025-02-12 11:45:00,BZN|BE,10037.17
4080,2025-02-12 12:00:00,BZN|BE,10055.06
4081,2025-02-12 12:15:00,BZN|BE,10055.06
4082,2025-02-12 12:30:00,BZN|BE,10055.06
4083,2025-02-12 12:45:00,BZN|BE,10055.06
4084,2025-02-12 13:00:00,BZN|BE,10092.01
4085,2025-02-12 13:15:00,BZN|BE,10092.01
4086,2025-02-12 13:30:00,BZN|BE,10092.01
4087,2025-02-12 13:45:00,BZN|BE,10092.01
4088,2025-02-12 14:00:00,BZN|BE,9595.06
4089,2025-02-12 14:15:00,BZN|BE,9595.06
4090,2025-02-12 14:30:00,BZN|BE,9595.06
4091,2025-02-12 14:45:00,BZN|BE,9595.06
4092,2025-02-12 15:00:00,BZN|BE,9503.91
4093,2025-02-12 15:15:00,BZN|BE,9503.91
4094,2025-02-12 15:30:00,BZN|BE,9503.91
4095,2025-02-12 15:45:00,BZN|BE,9503.91
4096,2025-02-12 16:00:00,BZN|BE,9482.44
4097,2025-02-12 16:15:00,BZN|BE,9482.44
4098,2025-02-12 16:30:00,BZN|BE,9482.44
4099,2025-02-12 16:45:00,BZN|BE,9482.44
4100,2025-02-12 17:00:00,BZN|BE,10462.38
4101,2025-02-12 17:15:00,BZN|BE,10462.38
4102,2025-02-12 17:30:00,BZN|BE,10462.38
4103,2025-02-12 17:45:00,BZN|BE,10462.38
4104,2025-02-12 18:00:00,BZN|BE,10407.98
4105,2025-02-12 18:15:00,BZN|BE,10407.98
4106,2025-02-12 18:30:00,BZN|BE,10407.98
4107,2025-02-12 18:45:00,BZN|BE,10407.98
4108,2025-02-12 19:00:00,BZN|BE,10335.23
4109,2025-02-12 19:15:00,BZN|BE,10335.23
4110,2025-02-12 19:30:00,BZN|BE,10335.23
4111,2025-02-12 19:45:00,BZN|BE,10335.23
4112,2025-02-12 20:00:00,BZN|BE,9797.16
4113,2025-02-12 20:15:00,BZN|BE,9797.16
4114,2025-02-12 20:30:00,BZN|BE,9797.16
4115,2025-02-12 20:45:00,BZN|BE,9797.16
4116,2025-02-12 21:00:00,BZN|BE,8930.17
4117,2025-02-12 21:15:00,BZN|BE,8930.17
4118,2025-02-12 21:30:00,BZN|BE,8930.17
4119,2025-02-12 21:45:00,BZN|BE,8930.17
4120,2025-02-12 22:00:00,BZN|BE,8730.62
4121,2025-02-12 22:15:00,BZN|BE,8730.62
4122,2025-02-12 22:30:00,BZN|BE,8730.62
4123,2025-02-12 22:45:00,BZN|BE,8730.62
4124,2025-02-12 23:00:00,BZN|BE,8667.08
4125,2025-02-12 23:15:00,BZN|BE,8667.08
4126,2025-02-12 23:30:00,BZN|BE,8667.08
4127,2025-02-12 23:45:00,BZN|BE,8667.08
4128,2025-02-13 00:00:00,BZN|BE,8259.66
4129,2025-02-13 00:15:00,BZN|BE,8259.66
4130,2025-02-13 00:30:00,BZN|BE,8259.66
4131,2025-02-13 00:45:00,BZN|BE,8259.66
4132,2025-02-13 01:00:00,BZN|BE,8215.66
4133,2025-02-13 01:15:00,BZN|BE,8215.66
4134,2025-02-13 01:30:00,BZN|BE,8215.66
4135,2025-02-13 01:45:00,BZN|BE,8215.66
4136,2025-02-13 02:00:00,BZN|BE,8251.75
4137,2025-02-13 02:15:00,BZN|BE,8251.75
4138,2025-02-13 02:30:00,BZN|BE,8251.75
4139,2025-02-13 02:45:00,BZN|BE,8251.75
4140,2025-02-13 03:00:00,BZN|BE,8151.55
4141,2025-02-13 03:15:00,BZN|BE,8151.55
4142,2025-02-13 03:30:00,BZN|BE,8151.55
4143,2025-02-13 03:45:00,BZN|BE,8151.55
4144,2025-02-13 04:00:00,BZN|BE,8401.4
4145,2025-02-13 04:15:00,BZN|BE,8401.4
4146,2025-02-13 04:30:00,BZN|BE,8401.4
4147,2025-02-13 04:45:00,BZN|BE,8401.4
4148,2025-02-13 05:00:00,BZN|BE,8643.67
4149,2025-02-13 05:15:00,BZN|BE,8643.67
4150,2025-02-13 05:30:00,BZN|BE,8643.67
4151,2025-02-13 05:45:00,BZN|BE,8643.67
4152,2025-02-13 06:00:00,BZN|BE,9135.06
4153,2025-02-13 06:15:00,BZN|BE,9135.06
4154,2025-02-13 06:30:00,BZN|BE,9135.06
4155,2025-02-13 06:45:00,BZN|BE,9135.06
4156,2025-02-13 07:00:00,BZN|BE,9135.45
4157,2025-02-13 07:15:00,BZN|BE,9135.45
4158,2025-02-13 07:30:00,BZN|BE,9135.45
4159,2025-02-13 07:45:00,BZN|BE,9135.45
4160,2025-02-13 08:00:00,BZN|BE,9937.74
4161,2025-02-13 08:15:00,BZN|BE,9937.74
4162,2025-02-13 08:30:00,BZN|BE,9937.74
4163,2025-02-13 08:45:00,BZN|BE,9937.74
4164,2025-02-13 09:00:00,BZN|BE,10323.54
4165,2025-02-13 09:15:00,BZN|BE,10323.54
4166,2025-02-13 09:30:00,BZN|BE,10323.54
4167,2025-02-13 09:45:00,BZN|BE,10323.54
4168,2025-02-13 10:00:00,BZN|BE,11049.51
4169,2025-02-13 10:15:00,BZN|BE,11049.51
4170,2025-02-13 10:30:00,BZN|BE,11049.51
4171,2025-02-13 10:45:00,BZN|BE,11049.51
4172,2025-02-13 11:00:00,BZN|BE,11477.57
4173,2025-02-13 11:15:00,BZN|BE,11477.57
4174,2025-02-13 11:30:00,BZN|BE,11477.57
4175,2025-02-13 11:45:00,BZN|BE,11477.57
4176,2025-02-13 12:00:00,BZN|BE,11223.08
4177,2025-02-13 12:15:00,BZN|BE,11223.08
4178,2025-02-13 12:30:00,BZN|BE,11223.08
4179,2025-02-13 12:45:00,BZN|BE,11223.08
4180,2025-02-13 13:00:00,BZN|BE,10896.98
4181,2025-02-13 13:15:00,BZN|BE,10896.98
4182,2025-02-13 13:30:00,BZN|BE,10896.98
4183,2025-02-13 13:45:00,BZN|BE,10896.98
4184,2025-02-13 14:00:00,BZN|BE,10951.69
4185,2025-02-13 14:15:00,BZN|BE,10951.69
4186,2025-02-13 14:30:00,BZN|BE,10951.69
4187,2025-02-13 14:45:00,BZN|BE,10951.69
4188,2025-02-13 15:00:00,BZN|BE,10446.99
4189,2025-02-13 15:15:00,BZN|BE,10446.99
4190,2025-02-13 15:30:00,BZN|BE,10446.99
4191,2025-02-13 15:45:00,BZN|BE,10446.99
4192,2025-02-13 16:00:00,BZN|BE,10185.19
4193,2025-02-13 16:15:00,BZN|BE,10185.19
4194,2025-02-13 16:30:00,BZN|BE,10185.19
4195,2025-02-13 16:45:00,BZN|BE,10185.19
4196,2025-02-13 17:00:00,BZN|BE,9948.779999999999
4197,2025-02-13 17:15:00,BZN|BE,9948.779999999999
4198,2025-02-13 17:30:00,BZN|BE,9948.779999999999
4199,2025-02-13 17:45:00,BZN|BE,9948.779999999999
4200,2025-02-13 18:00:00,BZN|BE,10289.42
4201,2025-02-13 18:15:00,BZN|BE,10289.42
4202,2025-02-13 18:30:00,BZN|BE,10289.42
4203,2025-02-13 18:45:00,BZN|BE,10289.42
4204,2025-02-13 19:00:00,BZN|BE,10127.72
4205,2025-02-13 19:15:00,BZN|BE,10127.72
4206,2025-02-13 19:30:00,BZN|BE,10127.72
4207,2025-02-13 19:45:00,BZN|BE,10127.72
4208,2025-02-13 20:00:00,BZN|BE,9850.99
4209,2025-02-13 20:15:00,BZN|BE,9850.99
4210,2025-02-13 20:30:00,BZN|BE,9850.99
4211,2025-02-13 20:45:00,BZN|BE,9850.99
4212,2025-02-13 21:00:00,BZN|BE,9466.880000000001
4213,2025-02-13 21:15:00,BZN|BE,9466.880000000001
4214,2025-02-13 21:30:00,BZN|BE,9466.880000000001
4215,2025-02-13 21:45:00,BZN|BE,9466.880000000001
4216,2025-02-13 22:00:00,BZN|BE,8782.4
4217,2025-02-13 22:15:00,BZN|BE,8782.4
4218,2025-02-13 22:30:00,BZN|BE,8782.4
4219,2025-02-13 22:45:00,BZN|BE,8782.4
4220,2025-02-13 23:00:00,BZN|BE,8577.49
4221,2025-02-13 23:15:00,BZN|BE,8577.49
4222,2025-02-13 23:30:00,BZN|BE,8577.49
4223,2025-02-13 23:45:00,BZN|BE,8577.49
4224,2025-02-14 00:00:00,BZN|BE,8283.369999999999
4225,2025-02-14 00:15:00,BZN|BE,8283.369999999999
4226,2025-02-14 00:30:00,BZN|BE,8283.369999999999
4227,2025-02-14 00:45:00,BZN|BE,8283.369999999999
4228,2025-02-14 01:00:00,BZN|BE,8159.7300000000005
4229,2025-02-14 01:15:00,BZN|BE,8159.7300000000005
4230,2025-02-14 01:30:00,BZN|BE,8159.7300000000005
4231,2025-02-14 01:45:00,BZN|BE,8159.7300000000005
4232,2025-02-14 02:00:00,BZN|BE,8076.99
4233,2025-02-14 02:15:00,BZN|BE,8076.99
4234,2025-02-14 02:30:00,BZN|BE,8076.99
4235,2025-02-14 02:45:00,BZN|BE,8076.99
4236,2025-02-14 03:00:00,BZN|BE,8050.83
4237,2025-02-14 03:15:00,BZN|BE,8050.83
4238,2025-02-14 03:30:00,BZN|BE,8050.83
4239,2025-02-14 03:45:00,BZN|BE,8050.83
4240,2025-02-14 04:00:00,BZN|BE,8127.59
4241,2025-02-14 04:15:00,BZN|BE,8127.59
4242,2025-02-14 04:30:00,BZN|BE,8127.59
4243,2025-02-14 04:45:00,BZN|BE,8127.59
4244,2025-02-14 05:00:00,BZN|BE,8583.81
4245,2025-02-14 05:15:00,BZN|BE,8583.81
4246,2025-02-14 05:30:00,BZN|BE,8583.81
4247,2025-02-14 05:45:00,BZN|BE,8583.81
4248,2025-02-14 06:00:00,BZN|BE,9245.98
4249,2025-02-14 06:15:00,BZN|BE,9245.98
4250,2025-02-14 06:30:00,BZN|BE,9245.98
4251,2025-02-14 06:45:00,BZN|BE,9245.98
4252,2025-02-14 07:00:00,BZN|BE,9712.25
4253,2025-02-14 07:15:00,BZN|BE,9712.25
4254,2025-02-14 07:30:00,BZN|BE,9712.25
4255,2025-02-14 07:45:00,BZN|BE,9712.25
4256,2025-02-14 08:00:00,BZN|BE,10748.11
4257,2025-02-14 08:15:00,BZN|BE,10748.11
4258,2025-02-14 08:30:00,BZN|BE,10748.11
4259,2025-02-14 08:45:00,BZN|BE,10748.11
4260,2025-02-14 09:00:00,BZN|BE,11085.52
4261,2025-02-14 09:15:00,BZN|BE,11085.52
4262,2025-02-14 09:30:00,BZN|BE,11085.52
4263,2025-02-14 09:45:00,BZN|BE,11085.52
4264,2025-02-14 10:00:00,BZN|BE,11659.07
4265,2025-02-14 10:15:00,BZN|BE,11659.07
4266,2025-02-14 10:30:00,BZN|BE,11659.07
4267,2025-02-14 10:45:00,BZN|BE,11659.07
4268,2025-02-14 11:00:00,BZN|BE,11897.83
4269,2025-02-14 11:15:00,BZN|BE,11897.83
4270,2025-02-14 11:30:00,BZN|BE,11897.83
4271,2025-02-14 11:45:00,BZN|BE,11897.83
4272,2025-02-14 12:00:00,BZN|BE,11968.699999999999
4273,2025-02-14 12:15:00,BZN|BE,11968.699999999999
4274,2025-02-14 12:30:00,BZN|BE,11968.699999999999
4275,2025-02-14 12:45:00,BZN|BE,11968.699999999999
4276,2025-02-14 13:00:00,BZN|BE,11492.189999999999
4277,2025-02-14 13:15:00,BZN|BE,11492.189999999999
4278,2025-02-14 13:30:00,BZN|BE,11492.189999999999
4279,2025-02-14 13:45:00,BZN|BE,11492.189999999999
4280,2025-02-14 14:00:00,BZN|BE,11274.91
4281,2025-02-14 14:15:00,BZN|BE,11274.91
4282,2025-02-14 14:30:00,BZN|BE,11274.91
4283,2025-02-14 14:45:00,BZN|BE,11274.91
4284,2025-02-14 15:00:00,BZN|BE,11045.58
4285,2025-02-14 15:15:00,BZN|BE,11045.58
4286,2025-02-14 15:30:00,BZN|BE,11045.58
4287,2025-02-14 15:45:00,BZN|BE,11045.58
4288,2025-02-14 16:00:00,BZN|BE,10603.81
4289,2025-02-14 16:15:00,BZN|BE,10603.81
4290,2025-02-14 16:30:00,BZN|BE,10603.81
4291,2025-02-14 16:45:00,BZN|BE,10603.81
4292,2025-02-14 17:00:00,BZN|BE,10572.9
4293,2025-02-14 17:15:00,BZN|BE,10572.9
4294,2025-02-14 17:30:00,BZN|BE,10572.9
4295,2025-02-14 17:45:00,BZN|BE,10572.9
4296,2025-02-14 18:00:00,BZN|BE,10379.02
4297,2025-02-14 18:15:00,BZN|BE,10379.02
4298,2025-02-14 18:30:00,BZN|BE,10379.02
4299,2025-02-14 18:45:00,BZN|BE,10379.02
4300,2025-02-14 19:00:00,BZN|BE,10193.08
4301,2025-02-14 19:15:00,BZN|BE,10193.08
4302,2025-02-14 19:30:00,BZN|BE,10193.08
4303,2025-02-14 19:45:00,BZN|BE,10193.08
4304,2025-02-14 20:00:00,BZN|BE,9968.15
4305,2025-02-14 20:15:00,BZN|BE,9968.15
4306,2025-02-14 20:30:00,BZN|BE,9968.15
4307,2025-02-14 20:45:00,BZN|BE,9968.15
4308,2025-02-14 21:00:00,BZN|BE,9683.86
4309,2025-02-14 21:15:00,BZN|BE,9683.86
4310,2025-02-14 21:30:00,BZN|BE,9683.86
4311,2025-02-14 21:45:00,BZN|BE,9683.86
4312,2025-02-14 22:00:00,BZN|BE,9263.73
4313,2025-02-14 22:15:00,BZN|BE,9263.73
4314,2025-02-14 22:30:00,BZN|BE,9263.73
4315,2025-02-14 22:45:00,BZN|BE,9263.73
4316,2025-02-14 23:00:00,BZN|BE,8859.64
4317,2025-02-14 23:15:00,BZN|BE,8859.64
4318,2025-02-14 23:30:00,BZN|BE,8859.64
4319,2025-02-14 23:45:00,BZN|BE,8859.64
4320,2025-02-15 00:00:00,BZN|BE,8112.29
4321,2025-02-15 00:15:00,BZN|BE,8112.29
4322,2025-02-15 00:30:00,BZN|BE,8112.29
4323,2025-02-15 00:45:00,BZN|BE,8112.29
4324,2025-02-15 01:00:00,BZN|BE,7913.040000000001
4325,2025-02-15 01:15:00,BZN|BE,7913.040000000001
4326,2025-02-15 01:30:00,BZN|BE,7913.040000000001
4327,2025-02-15 01:45:00,BZN|BE,7913.040000000001
4328,2025-02-15 02:00:00,BZN|BE,7835.48
4329,2025-02-15 02:15:00,BZN|BE,7835.48
4330,2025-02-15 02:30:00,BZN|BE,7835.48
4331,2025-02-15 02:45:00,BZN|BE,7835.48
4332,2025-02-15 03:00:00,BZN|BE,7795.929999999999
4333,2025-02-15 03:15:00,BZN|BE,7795.929999999999
4334,2025-02-15 03:30:00,BZN|BE,7795.929999999999
4335,2025-02-15 03:45:00,BZN|BE,7795.929999999999
4336,2025-02-15 04:00:00,BZN|BE,7688.71
4337,2025-02-15 04:15:00,BZN|BE,7688.71
4338,2025-02-15 04:30:00,BZN|BE,7688.71
4339,2025-02-15 04:45:00,BZN|BE,7688.71
4340,2025-02-15 05:00:00,BZN|BE,7621.91
4341,2025-02-15 05:15:00,BZN|BE,7621.91
4342,2025-02-15 05:30:00,BZN|BE,7621.91
4343,2025-02-15 05:45:00,BZN|BE,7621.91
4344,2025-02-15 06:00:00,BZN|BE,7652.009999999999
4345,2025-02-15 06:15:00,BZN|BE,7652.009999999999
4346,2025-02-15 06:30:00,BZN|BE,7652.009999999999
4347,2025-02-15 06:45:00,BZN|BE,7652.009999999999
4348,2025-02-15 07:00:00,BZN|BE,7662.820000000001
4349,2025-02-15 07:15:00,BZN|BE,7662.820000000001
4350,2025-02-15 07:30:00,BZN|BE,7662.820000000001
4351,2025-02-15 07:45:00,BZN|BE,7662.820000000001
4352,2025-02-15 08:00:00,BZN|BE,8022.91
4353,2025-02-15 08:15:00,BZN|BE,8022.91
4354,2025-02-15 08:30:00,BZN|BE,8022.91
4355,2025-02-15 08:45:00,BZN|BE,8022.91
4356,2025-02-15 09:00:00,BZN|BE,8876.27
4357,2025-02-15 09:15:00,BZN|BE,8876.27
4358,2025-02-15 09:30:00,BZN|BE,8876.27
4359,2025-02-15 09:45:00,BZN|BE,8876.27
4360,2025-02-15 10:00:00,BZN|BE,9808.84
4361,2025-02-15 10:15:00,BZN|BE,9808.84
4362,2025-02-15 10:30:00,BZN|BE,9808.84
4363,2025-02-15 10:45:00,BZN|BE,9808.84
4364,2025-02-15 11:00:00,BZN|BE,10604.51
4365,2025-02-15 11:15:00,BZN|BE,10604.51
4366,2025-02-15 11:30:00,BZN|BE,10604.51
4367,2025-02-15 11:45:00,BZN|BE,10604.51
4368,2025-02-15 12:00:00,BZN|BE,10990.67
4369,2025-02-15 12:15:00,BZN|BE,10990.67
4370,2025-02-15 12:30:00,BZN|BE,10990.67
4371,2025-02-15 12:45:00,BZN|BE,10990.67
4372,2025-02-15 13:00:00,BZN|BE,10694.76
4373,2025-02-15 13:15:00,BZN|BE,10694.76
4374,2025-02-15 13:30:00,BZN|BE,10694.76
4375,2025-02-15 13:45:00,BZN|BE,10694.76
4376,2025-02-15 14:00:00,BZN|BE,9905.65
4377,2025-02-15 14:15:00,BZN|BE,9905.65
4378,2025-02-15 14:30:00,BZN|BE,9905.65
4379,2025-02-15 14:45:00,BZN|BE,9905.65
4380,2025-02-15 15:00:00,BZN|BE,9241.23
4381,2025-02-15 15:15:00,BZN|BE,9241.23
4382,2025-02-15 15:30:00,BZN|BE,9241.23
4383,2025-02-15 15:45:00,BZN|BE,9241.23
4384,2025-02-15 16:00:00,BZN|BE,8737.62
4385,2025-02-15 16:15:00,BZN|BE,8737.62
4386,2025-02-15 16:30:00,BZN|BE,8737.62
4387,2025-02-15 16:45:00,BZN|BE,8737.62
4388,2025-02-15 17:00:00,BZN|BE,8554.98
4389,2025-02-15 17:15:00,BZN|BE,8554.98
4390,2025-02-15 17:30:00,BZN|BE,8554.98
4391,2025-02-15 17:45:00,BZN|BE,8554.98
4392,2025-02-15 18:00:00,BZN|BE,8856.710000000001
4393,2025-02-15 18:15:00,BZN|BE,8856.710000000001
4394,2025-02-15 18:30:00,BZN|BE,8856.710000000001
4395,2025-02-15 18:45:00,BZN|BE,8856.710000000001
4396,2025-02-15 19:00:00,BZN|BE,8919.02
4397,2025-02-15 19:15:00,BZN|BE,8919.02
4398,2025-02-15 19:30:00,BZN|BE,8919.02
4399,2025-02-15 19:45:00,BZN|BE,8919.02
4400,2025-02-15 20:00:00,BZN|BE,8451.97
4401,2025-02-15 20:15:00,BZN|BE,8451.97
4402,2025-02-15 20:30:00,BZN|BE,8451.97
4403,2025-02-15 20:45:00,BZN|BE,8451.97
4404,2025-02-15 21:00:00,BZN|BE,8268.550000000001
4405,2025-02-15 21:15:00,BZN|BE,8268.550000000001
4406,2025-02-15 21:30:00,BZN|BE,8268.550000000001
4407,2025-02-15 21:45:00,BZN|BE,8268.550000000001
4408,2025-02-15 22:00:00,BZN|BE,8409.74
4409,2025-02-15 22:15:00,BZN|BE,8409.74
4410,2025-02-15 22:30:00,BZN|BE,8409.74
4411,2025-02-15 22:45:00,BZN|BE,8409.74
4412,2025-02-15 23:00:00,BZN|BE,8497.75
4413,2025-02-15 23:15:00,BZN|BE,8497.75
4414,2025-02-15 23:30:00,BZN|BE,8497.75
4415,2025-02-15 23:45:00,BZN|BE,8497.75
4416,2025-02-16 00:00:00,BZN|BE,7921.78
4417,2025-02-16 00:15:00,BZN|BE,7921.78
4418,2025-02-16 00:30:00,BZN|BE,7921.78
4419,2025-02-16 00:45:00,BZN|BE,7921.78
4420,2025-02-16 01:00:00,BZN|BE,7766.84
4421,2025-02-16 01:15:00,BZN|BE,7766.84
4422,2025-02-16 01:30:00,BZN|BE,7766.84
4423,2025-02-16 01:45:00,BZN|BE,7766.84
4424,2025-02-16 02:00:00,BZN|BE,7773.339999999999
4425,2025-02-16 02:15:00,BZN|BE,7773.339999999999
4426,2025-02-16 02:30:00,BZN|BE,7773.339999999999
4427,2025-02-16 02:45:00,BZN|BE,7773.339999999999
4428,2025-02-16 03:00:00,BZN|BE,7658.46
4429,2025-02-16 03:15:00,BZN|BE,7658.46
4430,2025-02-16 03:30:00,BZN|BE,7658.46
4431,2025-02-16 03:45:00,BZN|BE,7658.46
4432,2025-02-16 04:00:00,BZN|BE,7544.16
4433,2025-02-16 04:15:00,BZN|BE,7544.16
4434,2025-02-16 04:30:00,BZN|BE,7544.16
4435,2025-02-16 04:45:00,BZN|BE,7544.16
4436,2025-02-16 05:00:00,BZN|BE,7678.08
4437,2025-02-16 05:15:00,BZN|BE,7678.08
4438,2025-02-16 05:30:00,BZN|BE,7678.08
4439,2025-02-16 05:45:00,BZN|BE,7678.08
4440,2025-02-16 06:00:00,BZN|BE,7860.62
4441,2025-02-16 06:15:00,BZN|BE,7860.62
4442,2025-02-16 06:30:00,BZN|BE,7860.62
4443,2025-02-16 06:45:00,BZN|BE,7860.62
4444,2025-02-16 07:00:00,BZN|BE,7966.78
4445,2025-02-16 07:15:00,BZN|BE,7966.78
4446,2025-02-16 07:30:00,BZN|BE,7966.78
4447,2025-02-16 07:45:00,BZN|BE,7966.78
4448,2025-02-16 08:00:00,BZN|BE,8351.61
4449,2025-02-16 08:15:00,BZN|BE,8351.61
4450,2025-02-16 08:30:00,BZN|BE,8351.61
4451,2025-02-16 08:45:00,BZN|BE,8351.61
4452,2025-02-16 09:00:00,BZN|BE,9204.0
4453,2025-02-16 09:15:00,BZN|BE,9204.0
4454,2025-02-16 09:30:00,BZN|BE,9204.0
4455,2025-02-16 09:45:00,BZN|BE,9204.0
4456,2025-02-16 10:00:00,BZN|BE,10287.91
4457,2025-02-16 10:15:00,BZN|BE,10287.91
4458,2025-02-16 10:30:00,BZN|BE,10287.91
4459,2025-02-16 10:45:00,BZN|BE,10287.91
4460,2025-02-16 11:00:00,BZN|BE,11661.67
4461,2025-02-16 11:15:00,BZN|BE,11661.67
4462,2025-02-16 11:30:00,BZN|BE,11661.67
4463,2025-02-16 11:45:00,BZN|BE,11661.67
4464,2025-02-16 12:00:00,BZN|BE,12462.210000000001
4465,2025-02-16 12:15:00,BZN|BE,12462.210000000001
4466,2025-02-16 12:30:00,BZN|BE,12462.210000000001
4467,2025-02-16 12:45:00,BZN|BE,12462.210000000001
4468,2025-02-16 13:00:00,BZN|BE,12630.84
4469,2025-02-16 13:15:00,BZN|BE,12630.84
4470,2025-02-16 13:30:00,BZN|BE,12630.84
4471,2025-02-16 13:45:00,BZN|BE,12630.84
4472,2025-02-16 14:00:00,BZN|BE,12069.91
4473,2025-02-16 14:15:00,BZN|BE,12069.91
4474,2025-02-16 14:30:00,BZN|BE,12069.91
4475,2025-02-16 14:45:00,BZN|BE,12069.91
4476,2025-02-16 15:00:00,BZN|BE,11165.43
4477,2025-02-16 15:15:00,BZN|BE,11165.43
4478,2025-02-16 15:30:00,BZN|BE,11165.43
4479,2025-02-16 15:45:00,BZN|BE,11165.43
4480,2025-02-16 16:00:00,BZN|BE,10100.2
4481,2025-02-16 16:15:00,BZN|BE,10100.2
4482,2025-02-16 16:30:00,BZN|BE,10100.2
4483,2025-02-16 16:45:00,BZN|BE,10100.2
4484,2025-02-16 17:00:00,BZN|BE,9287.01
4485,2025-02-16 17:15:00,BZN|BE,9287.01
4486,2025-02-16 17:30:00,BZN|BE,9287.01
4487,2025-02-16 17:45:00,BZN|BE,9287.01
4488,2025-02-16 18:00:00,BZN|BE,9200.64
4489,2025-02-16 18:15:00,BZN|BE,9200.64
4490,2025-02-16 18:30:00,BZN|BE,9200.64
4491,2025-02-16 18:45:00,BZN|BE,9200.64
4492,2025-02-16 19:00:00,BZN|BE,9813.25
4493,2025-02-16 19:15:00,BZN|BE,9813.25
4494,2025-02-16 19:30:00,BZN|BE,9813.25
4495,2025-02-16 19:45:00,BZN|BE,9813.25
4496,2025-02-16 20:00:00,BZN|BE,9700.66
4497,2025-02-16 20:15:00,BZN|BE,9700.66
4498,2025-02-16 20:30:00,BZN|BE,9700.66
4499,2025-02-16 20:45:00,BZN|BE,9700.66
4500,2025-02-16 21:00:00,BZN|BE,9655.51
4501,2025-02-16 21:15:00,BZN|BE,9655.51
4502,2025-02-16 21:30:00,BZN|BE,9655.51
4503,2025-02-16 21:45:00,BZN|BE,9655.51
4504,2025-02-16 22:00:00,BZN|BE,9447.0
4505,2025-02-16 22:15:00,BZN|BE,9447.0
4506,2025-02-16 22:30:00,BZN|BE,9447.0
4507,2025-02-16 22:45:00,BZN|BE,9447.0
4508,2025-02-16 23:00:00,BZN|BE,8780.94
4509,2025-02-16 23:15:00,BZN|BE,8780.94
4510,2025-02-16 23:30:00,BZN|BE,8780.94
4511,2025-02-16 23:45:00,BZN|BE,8780.94
4512,2025-02-17 00:00:00,BZN|BE,8243.49
4513,2025-02-17 00:15:00,BZN|BE,8243.49
4514,2025-02-17 00:30:00,BZN|BE,8243.49
4515,2025-02-17 00:45:00,BZN|BE,8243.49
4516,2025-02-17 01:00:00,BZN|BE,7882.97
4517,2025-02-17 01:15:00,BZN|BE,7882.97
4518,2025-02-17 01:30:00,BZN|BE,7882.97
4519,2025-02-17 01:45:00,BZN|BE,7882.97
4520,2025-02-17 02:00:00,BZN|BE,7797.06
4521,2025-02-17 02:15:00,BZN|BE,7797.06
4522,2025-02-17 02:30:00,BZN|BE,7797.06
4523,2025-02-17 02:45:00,BZN|BE,7797.06
4524,2025-02-17 03:00:00,BZN|BE,7585.76
4525,2025-02-17 03:15:00,BZN|BE,7585.76
